key,date,ml_time,team,opp_team,ml_consensus,ml_PIN,ml_FD,ml_HER,ml_BVD,ml_BOL,rl_time,rl_consensus,rl_PIN_line,rl_PIN_odds,rl_FD_line,rl_FD_odds,rl_HER_line,rl_HER_odds,rl_BVD_line,rl_BVD_odds,rl_BOL_line,rl_BOL_odds,tot_time,tot_consensus,tot_PIN_line,tot_PIN_odds,tot_FD_line,tot_FD_odds,tot_HER_line,tot_HER_odds,tot_BVD_line,tot_BVD_odds,tot_BOL_line,tot_BOL_odds
20130210,21:26:08,home,Phoenix,Oklahoma City,54.6,+338,+355,+345,+350,+330,home,40.4,+8,-110,+8,-105,+7.5,-105,+9,-115,+8,-110,home,39.3,204,-106,204,-105,204,-110,204,-105,204.5,-110
20130210,21:26:08,away,Houston,Sacramento,0.0,-260,-260,-270,-270,-260,away,63.8,-6.5,-105,-6.5,-103,-6.5,-110,-7,-105,-6.5,-110,away,55.7,218.5,-105,218.5,-103,218.5,-110,218,-110,218.5,-110
20130210,21:26:08,home,Sacramento,Houston,100.0,+231,+240,+230,+230,+220,home,36.2,+6.5,-105,+6.5,-107,+6.5,-110,+7,-115,+6.5,-110,home,44.3,218.5,-105,218.5,-107,218.5,-110,218,-110,218.5,-110
20130211,21:26:14,away,L.A. Clippers,Philadelphia,66.0,-190,-190,-195,-210,-190,away,56.2,-4.5,-110,-5,-103,-5,-105,-5.5,-105,-5,-110,away,54.8,185,-106,185,-107,185,-110,185,-110,184.5,-110
20130211,21:26:14,home,Philadelphia,L.A. Clippers,34.0,+171,+175,+170,+175,+165,home,43.8,+4.5,+100,+5,-107,+5,-115,+5.5,-115,+5,-110,home,45.2,185,-104,185,-103,185,-110,185,-110,184.5,-110
20130211,21:26:14,away,Boston,Charlotte,45.4,-183,-190,-190,-200,-190,away,54.5,-4.5,+100,-4.5,-101,-4,-110,-5,-105,-4.5,-110,away,0.0,191,-113,191.5,-103,191,-110,190,-115,191,-110
20130211,21:26:14,home,Charlotte,Boston,54.6,+165,+175,+165,+170,+165,home,45.5,+4.5,-110,+4.5,-109,+4,-110,+5,-115,+4.5,-110,home,0.0,191,+102,191.5,-107,191,-110,190,-105,191,-110
20130211,21:26:14,away,Minnesota,Cleveland,0.0,+273,+280,+265,+260,+275,away,44.0,+7.5,-110,+7.5,-109,+7,-110,+7.5,-110,+7.5,-110,away,46.0,205,-108,205,-106,205.5,-110,205,-110,205,-110
20130211,21:26:14,home,Cleveland,Minnesota,100.0,-310,-310,-325,-320,-330,home,56.0,-7.5,+100,-7.5,-101,-7,-110,-7.5,-110,-7.5,-110,home,54.0,205,-102,205,-104,205.5,-110,205,-110,205,-110
20130211,21:26:14,away,Brooklyn,Indiana,0.0,+412,+420,+420,+350,+400,away,38.4,+9,-103,+9,-101,+9.5,-115,+9,-110,+9,-110,away,43.9,181,-104,181,-107,181,-110,181,-115,181,-110
20130211,21:26:14,home,Indiana,Brooklyn,100.0,-485,-475,-525,-500,-495,home,61.6,-9,-107,-9,-109,-9.5,-105,-9,-110,-9,-110,home,56.1,181,-106,181,-103,181,-110,181,-105,181,-110
20130211,21:26:14,away,New Orleans,Detroit,0.0,+222,+230,+215,+210,+220,away,32.7,+6,+102,+6.5,-109,+6.5,-110,+6.5,-115,+6,-105,away,40.5,193.5,-108,193.5,-107,194,-110,194,-110,193.5,-110
20130211,21:26:14,home,Detroit,New Orleans,100.0,-250,-250,-255,-250,-260,home,67.3,-6,-113,-6.5,-101,-6.5,-110,-6.5,-105,-6,-115,home,59.5,193.5,-102,193.5,-103,194,-110,194,-110,193.5,-110
20130211,21:26:14,away,San Antonio,Chicago,46.0,+150,+160,+155,+150,+155,away,45.4,+3.5,-103,+3.5,-101,+3.5,-105,+3.5,-105,+3.5,-110,away,39.0,187.5,-107,188,-103,188,-110,188,-110,188,-110
20130211,21:26:14,home,Chicago,San Antonio,54.0,-166,-170,-175,-170,-175,home,54.6,-3.5,-107,-3.5,-109,-3.5,-115,-3.5,-115,-3.5,-110,home,61.0,187.5,-103,188,-107,188,-110,188,-110,188,-110
20130211,21:26:14,away,Washington,Milwaukee,0.0,+150,+158,+160,+155,+155,away,41.6,+4,-106,+4,-105,+4,-110,+4,-110,+4,-110,away,46.3,199.5,-105,199.5,-107,199,-110,200,-110,200,-110
20130211,21:26:14,home,Milwaukee,Washington,100.0,-166,-168,-180,-175,-175,home,58.4,-4,-104,-4,-105,-4,-110,-4,-110,-4,-110,home,53.7,199.5,-105,199.5,-103,199,-110,200,-110,200,-110
20130211,21:26:14,away,Atlanta,Dallas,0.0,+195,,+190,+190,,away,0.0,+5.5,-105,+5.5,-109,+5.5,-110,+6,-115,+5.5,-105,away,46.6,204,-108,204.5,-105,204.5,-110,205,-105,204.5,-110
20130211,21:26:14,home,Dallas,Atlanta,100.0,-218,,-225,-230,,home,100.0,-5.5,-105,-5.5,-101,-5.5,-110,-6,-105,-5.5,-115,home,53.4,204,-102,204.5,-105,204.5,-110,205,-115,204.5,-110
20130212,21:26:20,away,Denver,Toronto,52.8,+103,+108,+100,,+105,away,0.0,+1.5,-105,+1.5,-103,+1.5,-110,+1.5,-110,+1.5,-110,away,53.7,206.5,-104,206.5,-105,206.5,-110,207,-105,206,-110
20130212,21:26:20,home,Toronto,Denver,47.2,-114,-118,-120,,-125,home,0.0,-1.5,-105,-1.5,-107,-1.5,-110,-1.5,-110,-1.5,-110,home,46.3,206.5,-106,206.5,-105,206.5,-110,207,-115,206,-110
20130212,21:26:20,away,Portland,Miami,52.0,+638,+630,+625,,+620,away,49.1,+11,-108,+11,-108,+10.5,-105,+11,-110,+10.5,-112,away,48.0,198.5,+100,198.5,-107,,,199,-110,198.5,-110
20130212,21:26:20,home,Miami,Portland,48.0,-800,-795,-875,,-800,home,50.9,-11,-102,-11,-102,-10.5,-115,-11,-110,-10.5,-105,home,52.0,198.5,-110,198.5,-103,198.5,-110,199,-110,198.5,-110
20130212,21:26:20,away,Sacramento,Memphis,0.0,+555,+565,+550,+425,+570,away,36.7,+11,-109,+11,-105,+11,-115,+10,-105,+11,-110,away,35.4,189.5,-113,190,-105,190,-110,190,-105,189.5,-110
20130212,21:26:20,home,Memphis,Sacramento,100.0,-680,-695,-775,-650,-730,home,63.3,-11,-101,-11,-105,-11,-105,-10,-115,-11,-110,home,64.6,189.5,+102,190,-105,190,-110,190,-115,189.5,-110
20130212,21:26:20,away,Oklahoma City,Utah,0.0,-245,-240,-255,-280,-265,away,59.1,-6,-102,-6,-102,-6,-110,-6.5,-110,-6,-110,away,59.7,201,-105,201,-105,201,-110,202,-105,200.5,-110
20130212,21:26:20,home,Utah,Oklahoma City,100.0,+218,+220,+215,+240,+225,home,40.9,+6,-108,+6,-108,+6,-110,+6.5,-110,+6,-110,home,40.3,201,-105,201,-105,201,-110,202,-115,200.5,-110
20130212,21:26:20,away,Phoenix,L.A. Lakers,0.0,+423,+415,+415,+400,+400,away,46.5,+9,-103,+9,-105,+9,-110,+9,-105,+9,-110,away,45.6,202,-107,202,-107,202.5,-110,202,-115,202,-110
20130212,21:26:20,home,L.A. Lakers,Phoenix,100.0,-500,-470,-520,-600,-495,home,53.5,-9,-107,-9,-105,-9,-110,-9,-115,-9,-110,home,54.4,202,-103,202,-103,202.5,-110,202,-105,202,-110
20130212,21:26:20,away,Houston,Golden State,40.0,+159,+165,+155,+160,+160,away,0.0,+4,+102,+4.5,-107,+4.5,-110,+4.5,-110,+4.5,-110,away,46.7,217,+100,217,-105,217,-110,219,-110,218,-110
20130212,21:26:20,home,Golden State,Houston,60.0,-176,-175,-175,-180,-180,home,100.0,-4,-113,-4.5,-103,-4.5,-110,-4.5,-110,-4.5,-110,home,53.3,217,-110,217,-105,217,-110,219,-110,218,-110
20130213,21:26:25,away,Atlanta,Orlando,0.0,-129,-130,-135,-150,-135,away,53.8,-2.5,+101,-2.5,-101,-2,-115,-3,-115,-2.5,-110,away,47.3,200,-107,200,-103,200.5,-110,200,-110,200.5,-110
20130213,21:26:25,home,Orlando,Atlanta,100.0,+117,+120,+115,+130,+115,home,46.2,+2.5,-111,+2.5,-109,+2,-105,+3,-105,+2.5,-110,home,52.7,200,-103,200,-107,200.5,-110,200,-110,200.5,-110
20130213,21:26:25,away,San Antonio,Cleveland,49.0,-345,-335,-375,-420,-360,away,0.0,-8.5,+102,-8,-105,-8,-110,-8.5,-110,-8,-110,away,25.0,206,-108,206,-107,206,-110,206,-110,206,-110
20130213,21:26:25,home,Cleveland,San Antonio,51.0,+301,+305,+315,+310,+300,home,0.0,+8.5,-113,+8,-105,+8,-110,+8.5,-110,+8,-110,home,75.0,206,-102,206,-103,206,-110,206,-110,206,-110
20130213,21:26:25,away,Charlotte,Indiana,0.0,+545,+540,+540,,+550,away,0.0,+11,-108,+11,-105,+11,-110,+11,-110,+11,-110,away,41.0,185,-109,185,-102,185.5,-110,185,-110,185.5,-110
20130213,21:26:25,home,Indiana,Charlotte,100.0,-665,-660,-765,,-710,home,100.0,-11,-102,-11,-105,-11,-110,-11,-110,-11,-110,home,59.0,185,-101,185,-108,185.5,-110,185,-110,185.5,-110
20130213,21:26:25,away,Chicago,Boston,41.8,+121,+120,+120,,+120,away,0.0,+2.5,-108,+2.5,-106,+2.5,-115,+2.5,-110,+2.5,-110,away,45.3,181.5,-102,181.5,-105,181.5,-110,182,-115,181.5,-110
20130213,21:26:25,home,Boston,Chicago,58.2,-134,-130,-140,,-140,home,100.0,-2.5,-102,-2.5,-104,-2.5,-105,-2.5,-110,-2.5,-110,home,54.7,181.5,-108,181.5,-105,181.5,-110,182,-105,181.5,-110
20130213,21:26:25,away,Denver,Brooklyn,8.7,+131,+135,+130,+135,+133,away,33.3,+3,-105,+3,-108,+3,-115,+3,-110,+3,-107,away,49.0,196,-105,196,-102,196,-110,196,-110,196,-110
20130213,21:26:25,home,Brooklyn,Denver,91.3,-145,-145,-150,,-153,home,66.7,-3,-105,-3,-102,-3,-105,-3,-110,-3,-113,home,51.0,196,-105,196,-108,196,-110,196,-110,196,-110
20130213,21:26:25,away,Toronto,New York,15.8,+362,+355,+360,+300,+330,away,45.6,+8.5,-105,+8.5,-103,+8.5,-105,+8,-110,+8,-105,away,56.0,197,-105,197.5,-105,197.5,-110,198,-105,198,-110
20130213,21:26:25,home,New York,Toronto,84.2,-421,-400,-450,-400,-400,home,54.4,-8.5,-105,-8.5,-107,-8.5,-115,-8,-110,-8,-115,home,44.0,197,-105,197.5,-105,197.5,-110,198,-115,198,-110
20130213,21:26:25,away,Washington,Detroit,44.2,+114,+115,+110,,+110,away,44.0,+2,-105,+2,-105,+2,-110,+2,-110,+2,-110,away,52.5,190.5,-105,190.5,-108,191,-110,191,-105,190.5,-110
20130213,21:26:25,home,Detroit,Washington,55.8,-126,-125,-130,,-130,home,56.0,-2,-105,-2,-105,-2,-110,-2,-110,-2,-110,home,47.5,190.5,-105,190.5,-102,191,-110,191,-115,190.5,-110
20130213,21:26:25,away,Philadelphia,Milwaukee,0.0,+214,+205,+210,+215,+205,away,41.1,+5.5,-102,+6,-105,+6,-115,+6,-110,+6,-110,away,33.2,194,-108,193.5,-105,193.5,-110,194,-115,194.5,-110
20130213,21:26:25,home,Milwaukee,Philadelphia,100.0,-240,-225,-250,-255,-245,home,58.9,-5.5,-108,-6,-105,-6,-105,-6,-110,-6,-110,home,66.8,194,-102,193.5,-105,193.5,-110,194,-105,194.5,-110
20130213,21:26:25,away,Portland,New Orleans,66.9,+173,+175,+170,+165,+165,away,53.4,+4.5,-103,+4.5,-102,+4.5,-110,+5,-115,+4.5,-110,away,55.2,192.5,-107,193,-102,193,-110,193,-110,193,-110
20130213,21:26:25,home,New Orleans,Portland,33.1,-192,-190,-195,-190,-190,home,46.6,-4.5,-107,-4.5,-108,-4.5,-110,-5,-105,-4.5,-110,home,44.8,192.5,-103,193,-108,193,-110,193,-110,193,-110
