key,date,ml_time,team,opp_team,ml_PIN,ml_FD,ml_HER,ml_BVD,ml_BOL,rl_time,rl_PIN_line,rl_PIN_odds,rl_FD_line,rl_FD_odds,rl_HER_line,rl_HER_odds,rl_BVD_line,rl_BVD_odds,rl_BOL_line,rl_BOL_odds,tot_time,tot_PIN_line,tot_PIN_odds,tot_FD_line,tot_FD_odds,tot_HER_line,tot_HER_odds,tot_BVD_line,tot_BVD_odds,tot_BOL_line,tot_BOL_odds
20091216,17:40:12,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,home,193.5,+100,193.5,-110,,,194,-110,194,-110
20091216,17:40:12,away,Houston,Denver,+358,+335,,+310,+350,away,+8.5,-104,+8.5,-110,,,+8.5,-110,+9,-110,away,211,-111,211,-110,,,211,-115,211.5,-110
20091216,17:40:12,home,Denver,Houston,-415,-420,,-420,-500,home,-8.5,-106,-8.5,-110,,,-8.5,-110,-9,-110,home,211,+101,211,-110,,,211,-105,211.5,-110
20091216,17:40:12,away,San Antonio,Golden State,-225,-240,,-245,-235,away,-5.5,-107,-5.5,-110,,,-6,-105,-5.5,-110,away,214,-109,214.5,-110,,,214,-115,215,-110
20091216,17:40:12,home,Golden State,San Antonio,+201,+200,,+205,+195,home,+5.5,-103,+5.5,-110,,,+6,-115,+5.5,-110,home,214,-101,214.5,-110,,,214,-105,215,-110
20091217,17:40:18,away,New York,Chicago,+129,+125,,+130,+125,away,+3,-108,+3,-110,,,,,+2.5,-110,away,202,-112,202.5,-110,,,202,-115,202,-110
20091217,17:40:18,home,Chicago,New York,-143,-145,,-150,-145,home,-3,-102,-3,-110,,,,,-2.5,-110,home,202,+102,202.5,-110,,,202,-105,202,-110
20091217,17:40:18,away,Orlando,Miami,-172,-180,,-180,-190,away,-4,-105,-4,-110,,,-4.5,-110,-4,-110,away,199,-105,199,-110,,,199,-110,199,-110
20091217,17:40:18,home,Miami,Orlando,+155,+158,,+160,+160,home,+4,-105,+4,-110,,,+4.5,-110,+4,-110,home,199,-105,199,-110,,,199,-110,199,-110
20091217,17:40:18,away,Phoenix,Portland,+108,+105,,,+110,away,+1.5,-102,+1.5,-110,,,+1.5,-115,+1.5,-110,away,203.5,-114,204,-110,,,204,-115,204,-110
20091217,17:40:18,home,Portland,Phoenix,-119,-125,,,-130,home,-1.5,-108,-1.5,-110,,,,,-1.5,-110,home,203.5,+104,204,-110,,,204,-105,204,-110
20091218,17:40:21,away,Brooklyn,Toronto,+293,+275,,+290,+270,away,+7.5,-115,+7,-110,,,+7.5,-110,+7,-110,away,204,+101,204,-110,,,204,-110,204,-110
20091218,17:40:21,home,Toronto,Brooklyn,-335,-335,,,-330,home,-7.5,+105,-7,-110,,,-7.5,-110,-7,-110,home,204,-111,204,-110,,,204,-110,204,-110
20091218,17:40:21,away,Utah,Atlanta,,+215,,+225,+220,away,+6,-109,+6,-110,,,+6.5,-110,+5.5,-110,away,207,-110,207,-110,,,207,-115,207.5,-110
20091218,17:40:21,home,Atlanta,Utah,-245,-255,,,-260,home,-6,-101,-6,-110,,,-6.5,-110,-5.5,-110,home,207,+100,207,-110,,,207,-105,207.5,-110
20091218,17:40:21,away,Philadelphia,Boston,+614,,,,,away,,,+11.5,-110,,,+12,-110,+11.5,-110,away,195,+101,195,-110,,,195,-110,195,-110
20091218,17:40:21,home,Boston,Philadelphia,-765,-800,,,,home,,,-11.5,-110,,,-12,-110,-11.5,-110,home,195,-111,195,-110,,,195,-110,195,-110
20091218,17:40:21,away,Milwaukee,Cleveland,+448,+425,,+400,+350,away,+9.5,-108,+9.5,-110,,,+9.5,-110,+9.5,-110,away,193.5,-108,193.5,-110,,,194,-110,194,-110
20091218,17:40:21,home,Cleveland,Milwaukee,-532,-550,,-600,-550,home,-9.5,-102,-9.5,-110,,,-9.5,-110,-9.5,-110,home,193.5,-102,193.5,-110,,,194,-110,194,-110
20091218,17:40:21,away,Indiana,Memphis,+218,+220,,+215,+220,away,,,+6,-110,,,+6,-110,+6,-110,away,209.5,-111,209.5,-110,,,210,-105,210,-110
20091218,17:40:21,home,Memphis,Indiana,-245,-260,,-255,-260,home,-6,-103,-6,-110,,,-6,-110,-6,-110,home,209.5,+101,209.5,-110,,,210,-115,210,-110
20091218,17:40:21,away,Sacramento,Minnesota,-115,-125,,,-130,away,-1.5,-108,-1.5,-110,,,-2,-110,-1.5,-110,away,210,-102,210,-110,,,210,-110,209.5,-110
20091218,17:40:21,home,Minnesota,Sacramento,+104,+105,,,+110,home,+1.5,-102,+1.5,-110,,,+2,-110,+1.5,-110,home,210,-108,210,-110,,,210,-110,209.5,-110
20091218,17:40:21,away,Denver,New Orleans,-115,-120,,,,away,-1,-105,-1,-110,,,-1.5,-115,-1,-110,away,204,-103,204,-110,,,204,-110,204,-110
20091218,17:40:21,home,New Orleans,Denver,+104,+100,,,,home,+1,-105,+1,-110,,,+1.5,-105,+1,-110,home,204,-107,204,-110,,,204,-110,204,-110
20091218,17:40:21,away,Detroit,Oklahoma City,+178,+175,,+190,+180,away,+5,-110,+5,-110,,,+5,-110,+5,-110,away,185,-105,185,-110,,,185,-110,185,-110
20091218,17:40:21,home,Oklahoma City,Detroit,-198,-210,,,-220,home,-5,+100,-5,-110,,,-5,-110,-5,-110,home,185,-105,185,-110,,,185,-110,185,-110
20091218,17:40:21,away,Houston,Dallas,+193,+190,,+195,+200,away,+5.5,-108,+5.5,-110,,,+6,-115,+5.5,-110,away,198,-105,197.5,-110,,,198,-110,198,-110
20091218,17:40:21,home,Dallas,Houston,-215,-230,,-235,-240,home,-5.5,-102,-5.5,-110,,,-6,-105,-5.5,-110,home,198,-105,197.5,-110,,,198,-110,198,-110
20091218,17:40:21,away,Washington,Golden State,+127,+130,,+125,,away,+3,-103,+3,-110,,,+3,-115,+3,-110,away,221.5,-113,222,-110,,,222,-110,222,-110
20091218,17:40:21,home,Golden State,Washington,-140,-150,,-145,-155,home,-3,-107,-3,-110,,,-3,-105,-3,-110,home,221.5,+103,222,-110,,,222,-110,222,-110
20091219,17:40:28,away,Utah,Charlotte,+127,+125,,,+135,away,+2.5,-104,+2.5,-110,,,+2.5,-110,+3,-110,away,190.5,-105,191,-110,,,190,-115,190.5,-110
20091219,17:40:28,home,Charlotte,Utah,-140,-145,,,-155,home,-2.5,-106,-2.5,-110,,,-2.5,-110,-3,-110,home,190.5,-105,191,-110,,,190,-105,190.5,-110
20091219,17:40:28,away,Portland,Orlando,,+330,,+350,+350,away,+8.5,-102,+8.5,-110,,,+9,-110,+9,-110,away,191.5,-107,191.5,-110,,,192,-110,191.5,-110
20091219,17:40:28,home,Orlando,Portland,-415,-410,,-500,-500,home,-8.5,-108,-8.5,-110,,,-9,-110,-9,-110,home,191.5,-103,191.5,-110,,,192,-110,191.5,-110
20091219,17:40:28,away,L.A. Clippers,Philadelphia,+144,+150,,+145,+150,away,+3.5,-105,+3.5,-110,,,+3.5,-105,+3.5,-110,away,193,-108,193,-110,,,193,-110,193.5,-110
20091219,17:40:28,home,Philadelphia,L.A. Clippers,-160,-170,,-165,-170,home,-3.5,-105,-3.5,-110,,,-3.5,-115,-3.5,-110,home,193,-102,193,-110,,,193,-110,193.5,-110
20091219,17:40:28,away,Atlanta,Chicago,-185,-190,,-200,-195,away,-4.5,+104,-4,-110,,,-5,-110,-4.5,-110,away,194,-105,194,-110,,,194,-115,194,-110
20091219,17:40:28,home,Chicago,Atlanta,+166,+165,,+170,+165,home,+4.5,-114,+4,-110,,,+5,-110,+4.5,-110,home,194,-105,194,-110,,,194,-105,194,-110
20091219,17:40:28,away,L.A. Lakers,Brooklyn,-1700,-1600,,,,away,-12.5,-108,-12.5,-110,,,-13.5,-105,-12.5,-110,away,196.5,-106,196.5,-110,,,197,-105,196.5,-110
20091219,17:40:28,home,Brooklyn,L.A. Lakers,+1125,+1100,,,,home,+12.5,-102,+12.5,-110,,,+13.5,-115,+12.5,-110,home,196.5,-104,196.5,-110,,,197,-115,196.5,-110
20091219,17:40:28,away,Oklahoma City,Houston,+144,+140,,+140,+140,away,+3.5,-105,+3.5,-110,,,+3.5,-110,+3.5,-110,away,195.5,-109,195.5,-110,,,195,-110,195.5,-110
20091219,17:40:28,home,Houston,Oklahoma City,-159,-160,,-160,-160,home,-3.5,-105,-3.5,-110,,,-3.5,-110,-3.5,-110,home,195.5,-101,195.5,-110,,,195,-110,195.5,-110
20091219,17:40:28,away,Sacramento,Milwaukee,+256,+240,,+240,+240,away,+6.5,-101,+6.5,-110,,,+7,-115,+6.5,-110,away,209,-109,209.5,-110,,,209,-115,210,-110
20091219,17:40:28,home,Milwaukee,Sacramento,-290,-280,,-280,-290,home,-6.5,-109,-6.5,-110,,,-7,-105,,,home,209,-101,209.5,-110,,,209,-105,210,-110
20091219,17:40:28,away,Indiana,San Antonio,+621,+650,,,,away,+12,-102,+12,-110,,,+12,-110,+12,-110,away,204,-101,203.5,-110,,,204,-110,204,-110
20091219,17:40:28,home,San Antonio,Indiana,-775,-900,,,,home,-12,-108,-12,-110,,,-12,-110,-12,-110,home,204,-109,203.5,-110,,,204,-110,204,-110
20091219,17:40:28,away,Washington,Phoenix,+498,+475,,,,away,+10.5,-107,+10.5,-110,,,+10.5,-110,+10.5,-110,away,219,-110,219,-110,,,219,-110,219,-110
20091219,17:40:28,home,Phoenix,Washington,-600,-600,,,,home,-10.5,-103,-10.5,-110,,,-10.5,-110,-10.5,-110,home,219,+100,219,-110,,,219,-110,219,-110
20091220,17:40:33,away,New Orleans,Toronto,+106,+100,,,+110,away,+1.5,-105,+1.5,-110,,,+1.5,-105,+1.5,-110,away,205.5,-102,205.5,-110,,,206,-110,206,-110
20091220,17:40:33,home,Toronto,New Orleans,-117,-120,,,-130,home,-1.5,-105,,,,,-1.5,-115,-1.5,-110,home,205.5,-108,205.5,-110,,,206,-110,206,-110
20091220,17:40:33,away,Denver,Memphis,-117,-125,,,-130,away,-1.5,-105,-1.5,-110,,,,,-1.5,-110,away,208.5,-118,209,-110,,,209,-105,208.5,-110
20091220,17:40:33,home,Memphis,Denver,+106,+105,,,+110,home,+1.5,-105,+1.5,-110,,,+2,-115,+1.5,-110,home,208.5,+108,209,-110,,,209,-115,208.5,-110
20091220,17:40:33,away,Minnesota,Boston,+1350,+1400,,,,away,+13.5,-105,+13.5,-110,,,+13.5,-110,+13.5,-110,away,196,-105,196,-110,,,196,-105,195.5,-110
20091220,17:40:33,home,Boston,Minnesota,-2250,-2100,,,,home,-13.5,-105,-13.5,-110,,,-13.5,-110,-13.5,-110,home,,,196,-110,,,196,-115,,
20091220,17:40:33,away,L.A. Lakers,Detroit,-345,-355,,-360,-350,away,-7.5,-103,-7.5,-110,,,-7.5,-110,-7.5,-110,away,189.5,-102,,,,,189,-115,189.5,-110
20091220,17:40:33,home,Detroit,L.A. Lakers,+301,+295,,+280,+280,home,+7.5,-107,+7.5,-110,,,+7.5,-110,+7.5,-110,home,189.5,-108,189,-110,,,189,-105,,
20091220,17:40:33,away,Portland,Miami,+188,+175,,+180,+180,away,+5,+100,,,,,+5,-110,+5.5,-110,away,186,-113,186.5,-110,,,186,-115,186.5,-110
20091220,17:40:33,home,Miami,Portland,-210,-210,,-220,-220,home,-5,-110,-5,-110,,,-5,-110,-5.5,-110,home,186,+103,186.5,-110,,,186,-105,186.5,-110
20091220,17:40:33,away,Cleveland,Dallas,-177,-185,,-175,-165,away,-3.5,-110,-4,-110,,,-4,-105,-3.5,-110,away,188,-106,188,-110,,,188,-110,188,-110
20091220,17:40:33,home,Dallas,Cleveland,+159,,,+155,+145,home,+3.5,+100,+4,-110,,,+4,-115,+3.5,-110,home,188,-104,188,-110,,,188,-110,188,-110
20091220,17:40:33,away,Charlotte,New York,+239,+250,,+240,+240,away,+6,+111,+7,-110,,,+6.5,-110,+6.5,-110,away,196,-105,196,-110,,,196,-110,195.5,-110
20091220,17:40:33,home,New York,Charlotte,-270,-300,,-280,-290,home,-6,-121,-7,-110,,,-6.5,-110,-6.5,-110,home,196,-105,,,,,196,-110,195.5,-110
20091221,17:40:37,away,Milwaukee,Indiana,+101,-105,,,+115,away,+1,-104,+1,-110,,,+1,-115,+1,-110,away,198.5,-109,198,-110,,,199,-105,199,-110
20091221,17:40:37,home,Indiana,Milwaukee,-111,-115,,,-135,home,-1,-106,-1,-110,,,-1,-105,,,home,198.5,-101,198,-110,,,199,-115,199,-110
20091221,17:40:37,away,Utah,Orlando,+358,+325,,+320,+300,away,+7.5,+105,+8,-110,,,+8,-110,+8,-110,away,202.5,-111,203,-110,,,203,-110,203,-110
20091221,17:40:37,home,Orlando,Utah,-415,-400,,-440,-400,home,-7.5,-115,-8,-110,,,-8,-110,-8,-110,home,202.5,+101,203,-110,,,203,-110,203,-110
20091221,17:40:37,away,Sacramento,Chicago,+163,+160,,+165,+170,away,+4.5,-106,,,,,+4.5,-110,+4.5,-110,away,198.5,-107,198.5,-110,,,198,-115,198.5,-110
20091221,17:40:37,home,Chicago,Sacramento,-181,-185,,-190,-205,home,,,-4.5,-110,,,-4.5,-110,-4.5,-110,home,198.5,-103,198.5,-110,,,198,-105,198.5,-110
20091221,17:40:37,away,L.A. Clippers,San Antonio,+385,+375,,+350,+325,away,+9,-109,+8.5,-110,,,+9,-105,+9,-110,away,194,-106,194,-110,,,194,-110,194,-110
20091221,17:40:37,home,San Antonio,L.A. Clippers,-450,-470,,-500,-475,home,-9,-101,-8.5,-110,,,-9,-115,-9,-110,home,194,-104,194,-110,,,194,-110,194,-110
20091221,17:40:37,away,Cleveland,Phoenix,+130,+130,,,+120,away,+2.5,+102,+2.5,-110,,,+2.5,-105,+2.5,-110,away,209.5,-106,209.5,-110,,,210,-110,209.5,-110
20091221,17:40:37,home,Phoenix,Cleveland,-144,-150,,,-140,home,-2.5,-112,-2.5,-110,,,-2.5,-115,-2.5,-110,home,209.5,-104,,,,,210,-110,209.5,-110
20091222,17:40:41,away,Detroit,Charlotte,+210,+200,,+210,+210,away,+5.5,-103,+5.5,-110,,,+5.5,-110,+5.5,-110,away,178,-101,177.5,-110,,,178,-105,178,-110
20091222,17:40:41,home,Charlotte,Detroit,-235,-240,,-250,-250,home,-5.5,-107,-5.5,-110,,,-5.5,-110,-5.5,-110,home,178,-109,177.5,-110,,,178,-115,178,-110
20091222,17:40:41,away,Philadelphia,Washington,+111,+110,,,+110,away,+2,-111,+2,-110,,,+2,-110,+1.5,-110,away,207,-104,207.5,-110,,,207,-110,208,-110
20091222,17:40:41,home,Washington,Philadelphia,-123,-130,,,-130,home,-2,+101,-2,-110,,,-2,-110,-1.5,-110,home,207,-106,207.5,-110,,,207,-110,208,-110
20091222,17:40:41,away,Indiana,Boston,+1025,+1050,,,,away,+14,-110,+13.5,-110,,,+14,-110,,,away,201.5,+102,201,-110,,,200,-110,201,-110
20091222,17:40:41,home,Boston,Indiana,-1500,-1600,,,,home,-14,+100,,,,,-14,-110,-13.5,-110,home,201.5,-112,201,-110,,,200,-110,201,-110
20091222,17:40:41,away,Chicago,New York,+231,+225,,+210,+220,away,+6,+103,+6,-110,,,+6,-110,+6,-110,away,199.5,+100,199.5,-110,,,200,-105,199.5,-110
20091222,17:40:41,home,New York,Chicago,-260,-265,,-250,-260,home,-6,-113,-6,-110,,,-6,-110,-6,-110,home,199.5,-110,199.5,-110,,,200,-115,199.5,-110
20091222,17:40:41,away,Golden State,Memphis,+293,+305,,+290,,away,+7.5,-107,+7.5,-110,,,+7.5,-110,+8,-110,away,222,-102,222,-110,,,222,-110,221.5,-110
20091222,17:40:41,home,Memphis,Golden State,-335,-365,,-380,-400,home,-7.5,-103,-7.5,-110,,,-7.5,-110,-8,-110,home,222,-108,222,-110,,,222,-110,221.5,-110
20091222,17:40:41,away,Atlanta,Minnesota,-375,-400,,,-450,away,-8.5,-102,-8.5,-110,,,-9.5,-105,-8.5,-110,away,201.5,-107,201.5,-110,,,202,-110,202,-110
20091222,17:40:41,home,Minnesota,Atlanta,+326,+325,,+350,+325,home,+8.5,-108,+8.5,-110,,,,,+8.5,-110,home,201.5,-103,201.5,-110,,,202,-110,202,-110
20091222,17:40:41,away,Portland,Dallas,+214,+195,,+210,+210,away,+6,-106,+6,-110,,,,,+6,-110,away,187.5,-102,187.5,-110,,,187,-115,187.5,-110
20091222,17:40:41,home,Dallas,Portland,-240,-235,,,-250,home,-6,-104,-6,-110,,,-6,-110,-6,-110,home,187.5,-108,187.5,-110,,,187,-105,187.5,-110
20091222,17:40:41,away,L.A. Clippers,Houston,+330,+323,,+300,+300,away,+8.5,-108,+8,-110,,,+8.5,-110,+8,-110,away,194.5,-108,194.5,-110,,,194,-115,194.5,-110
20091222,17:40:41,home,Houston,L.A. Clippers,,-395,,-400,-400,home,-8.5,-102,-8,-110,,,-8.5,-110,-8,-110,home,194.5,-102,194.5,-110,,,194,-105,194.5,-110
20091222,17:40:41,away,Oklahoma City,L.A. Lakers,+465,+450,,,+400,away,+10,-110,+10,-110,,,+10.5,-110,+10,-110,away,197.5,-116,198,-110,,,198,-110,197.5,-110
20091222,17:40:41,home,L.A. Lakers,Oklahoma City,-555,-600,,,-600,home,-10,+100,-10,-110,,,,,,,home,197.5,+106,198,-110,,,198,-110,197.5,-110
20091223,17:40:46,away,Houston,Orlando,+393,+360,,+350,+325,away,+8.5,-105,+2,-110,,,+8,-105,+8.5,-110,away,199.5,-105,200,-110,,,200,-105,200,-110
20091223,17:40:46,home,Orlando,Houston,-460,-450,,-500,-450,home,-8.5,-105,-2,-110,,,-8,-115,-8.5,-110,home,199.5,-105,200,-110,,,200,-115,200,-110
20091223,17:40:46,away,Utah,Miami,+105,+100,,,+110,away,+1,+100,PK-11,PK-110,,,+1,-115,PK-11,PK-110,away,200.5,-106,200.5,-110,,,200,-115,200.5,-110
20091223,17:40:46,home,Miami,Utah,-116,-120,,,-130,home,-1,-110,PK-11,PK-110,,,-1,-105,PK-11,PK-110,home,200.5,-104,200.5,-110,,,200,-105,200.5,-110
20091223,17:40:46,away,Minnesota,Brooklyn,+161,+160,,+155,+155,away,+4,-104,+4,-110,,,+4,-110,+4,-110,away,196,-102,196,-110,,,196,-110,196,-110
20091223,17:40:46,home,Brooklyn,Minnesota,-179,-185,,-175,-175,home,-4,-106,-4,-110,,,-4,-110,-4,-110,home,196,-108,196,-110,,,196,-110,196,-110
20091223,17:40:46,away,Washington,Milwaukee,+293,+290,,+280,+300,away,+7.5,-103,+7.5,-110,,,+7.5,-110,+8,-110,away,201,-112,201.5,-110,,,201,-110,201,-110
20091223,17:40:46,home,Milwaukee,Washington,-335,-350,,-360,-400,home,-7.5,-107,-7.5,-110,,,-7.5,-110,-8,-110,home,201,+102,201.5,-110,,,201,-110,201,-110
20091223,17:40:46,away,Portland,San Antonio,+768,+775,,,+350,away,+12,+102,+12.5,-110,,,+13,-110,+13,-110,away,187,-106,187,-110,,,187,-110,186.5,-110
20091223,17:40:46,home,San Antonio,Portland,-1008,-1200,,,-500,home,-12,-112,-12.5,-110,,,-13,-110,-13,-110,home,187,-104,187,-110,,,187,-110,186.5,-110
20091223,17:40:46,away,Atlanta,Denver,+139,+145,,+140,+145,away,+3.5,-108,+3.5,-110,,,+3.5,-110,+3.5,-110,away,207.5,-105,207,-110,,,207,-115,207,-110
20091223,17:40:46,home,Denver,Atlanta,-154,-165,,-160,-165,home,-3.5,-102,-3.5,-110,,,-3.5,-110,-3.5,-110,home,207.5,-105,207,-110,,,207,-105,207,-110
20091223,17:40:46,away,Oklahoma City,Phoenix,+354,+345,,+350,+325,away,+8.5,-109,+8.5,-110,,,+8.5,-110,+8.5,-110,away,212.5,-108,213,-110,,,213,-105,212.5,-110
20091223,17:40:46,home,Phoenix,Oklahoma City,-410,-430,,-500,-450,home,-8.5,-101,-8.5,-110,,,-8.5,-110,-8.5,-110,home,212.5,-102,213,-110,,,213,-115,212.5,-110
20091223,17:40:46,away,Cleveland,Sacramento,-230,-235,,-260,-250,away,-5.5,-105,-5.5,-110,,,-6,-110,-5.5,-110,away,204.5,-105,204.5,-110,,,204,-115,204.5,-110
20091223,17:40:46,home,Sacramento,Cleveland,+205,+195,,+220,+210,home,+5.5,-105,+5.5,-110,,,+6,-110,+5.5,-110,home,204.5,-105,204.5,-110,,,204,-105,204.5,-110
20091225,17:40:51,away,Miami,New York,+114,+110,,,+110,away,+2.5,-112,+2,-110,,,+1.5,-110,+2,-110,away,198,-109,198.5,-110,,,199,-110,198,-110
20091225,17:40:51,home,New York,Miami,-126,-130,,,-130,home,,,-2,-110,,,-1.5,-110,-2,-110,home,198,-101,198.5,-110,,,199,-110,198,-110
20091225,17:40:51,away,Boston,Orlando,+193,+190,,+180,+205,away,,,+5.5,-110,,,+5.5,-110,+5.5,-110,away,191,-116,191.5,-110,,,192,-115,191.5,-110
20091225,17:40:51,home,Orlando,Boston,-215,-230,,-220,-245,home,-5.5,-102,-5.5,-110,,,-5.5,-110,-5.5,-110,home,191,+106,191.5,-110,,,192,-105,191.5,-110
20091225,17:40:51,away,Cleveland,L.A. Lakers,+213,+210,,+220,+225,away,+6,-110,+6,-110,,,+6,-105,+6,-110,away,194,-108,194,-110,,,195,-115,194,-110
20091225,17:40:51,home,L.A. Lakers,Cleveland,-239,-250,,-260,-265,home,-6,+100,-6,-110,,,-6,-115,-6,-110,home,194,-102,194,-110,,,195,-105,194,-110
20091225,17:40:51,away,L.A. Clippers,Phoenix,+446,+425,,+400,+400,away,+10,-116,,,,,+10,-110,+9,-110,away,214.5,-107,215,-110,,,215,-115,215,-110
20091225,17:40:51,home,Phoenix,L.A. Clippers,-530,-550,,-600,-600,home,-10,+106,-9.5,-110,,,-10,-110,-9,-110,home,214.5,-103,215,-110,,,215,-105,215,-110
20091225,17:40:51,away,Denver,Portland,-141,-143,,-150,-145,away,-2.5,-105,-2.5,-110,,,-3.5,-105,-2.5,-110,away,197.5,-110,198,-110,,,198,-115,198,-110
20091225,17:40:51,home,Portland,Denver,+128,+123,,+130,+125,home,+2.5,-105,,,,,+3.5,-115,+2.5,-110,home,197.5,+100,198,-110,,,198,-105,198,-110
20091226,17:40:55,away,Memphis,Dallas,+330,+350,,+350,+325,away,+8.5,-113,+8.5,-110,,,+8.5,-110,+8,-110,away,201.5,+100,201,-110,,,201,-110,201,-110
20091226,17:40:55,home,Dallas,Memphis,-380,-440,,-500,-450,home,-8.5,+103,-8.5,-110,,,-8.5,-110,-8,-110,home,201.5,-110,201,-110,,,201,-110,201,-110
20091226,17:40:55,away,Atlanta,Indiana,-263,-275,,-275,-265,away,-6,-104,-6,-110,,,-6.5,-110,-6,-110,away,203.5,-111,203.5,-110,,,204,-110,,
20091226,17:40:55,home,Indiana,Atlanta,+233,+235,,+235,+225,home,+6,-106,+6,-110,,,+6.5,-110,+6,-110,home,203.5,+101,203.5,-110,,,204,-110,203.5,-110
20091226,17:40:55,away,Houston,Brooklyn,-370,-390,,-500,-420,away,-8.5,+105,-8,-110,,,-8.5,-110,-8,-110,away,195,-110,195,-110,,,195,-110,195,-110
20091226,17:40:55,home,Brooklyn,Houston,+322,+320,,+350,+295,home,+8.5,-115,+8,-110,,,+8.5,-110,+8,-110,home,195,+100,195,-110,,,195,-110,195,-110
20091226,17:40:55,away,New Orleans,Chicago,,+105,,,+110,away,+2,-106,+2,-110,,,+2,-110,+2,-110,away,190,-116,190,-110,,,190,-110,190,-110
20091226,17:40:55,home,Chicago,New Orleans,-123,-125,,,-130,home,-2,-104,-2,-110,,,-2,-110,-2,-110,home,190,+106,190,-110,,,190,-110,190,-110
20091226,17:40:55,away,Washington,Minnesota,-126,-130,,,-130,away,-2.5,+101,-2,-110,,,-2.5,-110,-2,-110,away,206,-106,206,-110,,,206,-115,206,-110
20091226,17:40:55,home,Minnesota,Washington,+114,+110,,,+110,home,+2.5,-111,+2,-110,,,+2.5,-110,+2,-110,home,206,-104,206,-110,,,206,-105,206,-110
20091226,17:40:55,away,Charlotte,Oklahoma City,+205,+205,,+210,,away,+6,-115,+5.5,-110,,,+6,-110,+5.5,-110,away,190.5,-101,190.5,-110,,,190,-110,190.5,-110
20091226,17:40:55,home,Oklahoma City,Charlotte,,-245,,-250,-250,home,-6,+105,-5.5,-110,,,-6,-110,-5.5,-110,home,190.5,-109,190.5,-110,,,190,-110,190.5,-110
20091226,17:40:55,away,San Antonio,Milwaukee,-121,-130,,,-130,away,-2,-102,-2,-110,,,-2.5,-105,-2,-110,away,191.5,-102,,,,,191,-115,191.5,-110
20091226,17:40:55,home,Milwaukee,San Antonio,+110,+110,,,+110,home,+2,-108,+2,-110,,,+2.5,-115,+2,-110,home,191.5,-108,191.5,-110,,,191,-105,191.5,-110
20091226,17:40:55,away,Philadelphia,Utah,+314,+300,,+280,+290,away,+7.5,+100,+7.5,-110,,,+8,-110,+7.5,-110,away,203,-104,203,-110,,,204,-110,203,-110
20091226,17:40:55,home,Utah,Philadelphia,-360,-360,,-360,-360,home,-7.5,-110,-7.5,-110,,,-8,-110,-7.5,-110,home,203,-106,203,-110,,,204,-110,203,-110
20091226,17:40:55,away,L.A. Lakers,Sacramento,-250,-260,,-270,-280,away,-6,-105,-6,-110,,,-6.5,-110,-6.5,-110,away,210,-111,210.5,-110,,,210,-115,210.5,-110
20091226,17:40:55,home,Sacramento,L.A. Lakers,+222,+220,,+230,+230,home,+6,-105,+6,-110,,,+6.5,-110,+6.5,-110,home,210,+101,210.5,-110,,,210,-105,210.5,-110
20091226,17:40:55,away,Phoenix,Golden State,-147,-155,,-155,-165,away,-3,-105,-3,-110,,,-4,-105,-3.5,-110,away,233,-111,233.5,-110,,,,,233,-110
20091226,17:40:55,home,Golden State,Phoenix,+133,+135,,,+145,home,+3,-105,+3,-110,,,+4,-115,+3.5,-110,home,233,+101,233.5,-110,,,233,-110,233,-110
20091227,17:41:01,away,Detroit,Toronto,+161,+155,,+155,+150,away,+4,+100,+4,-110,,,+4,-110,+3.5,-110,away,193.5,-105,193.5,-110,,,193,-115,193.5,-110
20091227,17:41:01,home,Toronto,Detroit,-179,-175,,-175,-170,home,-4,-110,-4,-110,,,-4,-110,-3.5,-110,home,193.5,-105,193.5,-110,,,193,-105,193.5,-110
20091227,17:41:01,away,Houston,Cleveland,+350,+330,,+375,+325,away,+8.5,-107,+8.5,-110,,,+8.5,-110,+8.5,-110,away,192,-105,192,-110,,,192,-110,192,-110
20091227,17:41:01,home,Cleveland,Houston,,-410,,-550,-450,home,-8.5,-103,-8.5,-110,,,-8.5,-110,-8.5,-110,home,192,-105,192,-110,,,192,-110,192,-110
20091227,17:41:01,away,Indiana,Miami,+346,+335,,+325,+300,away,+8.5,+102,+8.5,-110,,,+8.5,-105,+9,-110,away,196,-108,196,-110,,,196,-110,196,-110
20091227,17:41:01,home,Miami,Indiana,-400,-420,,-450,-425,home,-8.5,-112,-8.5,-110,,,-8.5,-115,-9,-110,home,196,-102,196,-110,,,196,-110,196,-110
20091227,17:41:01,away,San Antonio,New York,-157,-160,,-165,-165,away,-3.5,-103,-3.5,-110,,,-4,-105,-3.5,-110,away,198,-101,198,-110,,,198,-110,198,-110
20091227,17:41:01,home,New York,San Antonio,+142,+140,,+145,+145,home,+3.5,-107,+3.5,-110,,,+4,-115,+3.5,-110,home,198,-109,198,-110,,,198,-110,198,-110
20091227,17:41:01,away,Dallas,Denver,+210,+200,,+200,,away,+5.5,-107,+5.5,-110,,,+5.5,-110,+5.5,-110,away,207,+101,206,-110,,,207,-110,206,-110
20091227,17:41:01,home,Denver,Dallas,-235,-240,,-240,-250,home,-5.5,-103,-5.5,-110,,,-5.5,-110,-5.5,-110,home,207,-111,206,-110,,,207,-110,206,-110
20091227,17:41:01,away,Boston,L.A. Clippers,-375,-390,,-450,-450,away,-8.5,-105,-8.5,-110,,,-9,-105,-8.5,-110,away,190,-105,190,-110,,,190,-110,190.5,-110
